,03001,03002,03003,03005,03007,03008,03010,03011,03016,03018,02001,02002,02003,02004,02005,02006,02011,02012,01001,01005,01007,01009,01011,01012,01014,01015,01016,01018,01019,01020,01023,00002,00004,00008,00011,00013
473,0.7136712105328127,0.5966856670485285,0.36998604089196585,0.4252418643889827,0.5914354166988507,0.48245436177737955,0.66405965638654,0.5688892949526313,0.5570988049478076,0.5570718832331396,0.29939130866156916,0.6316929895785479,0.3617894265891397,0.49047998915711555,0.2721932110491432,0.48664575167801627,0.6228522981751337,0.43108781991788114,0.42578342008058334,0.855286630009928,0.25734470370389295,0.6560987262656868,0.6691851671532401,0.5716538212066793,0.3617736397517364,0.9434598351498306,0.7346594380108423,0.42219785853696024,0.6668734424188724,0.6837839575737301,0.32222861653571044,0.3960705238950183,0.42738009542987776,0.5659345654597088,0.5644408575833699,0.5597713593765046
474,0.7132830754400814,0.5962496963939785,0.3696715328616872,0.4251924257643471,0.5909862805935815,0.4821476381137201,0.6636102725869457,0.5684643022109692,0.5563868402540733,0.5566201716021906,0.2985279250616608,0.631154299381731,0.3609013640891967,0.4895932227577604,0.271145249794262,0.48590998273471275,0.6221506972983366,0.4299011879136626,0.42504955487701646,0.8551089826588374,0.25696454291887016,0.6555329120269692,0.6685472962547196,0.5710079056055406,0.36105577686433177,0.9433102469620699,0.7342266171800427,0.42184110897152405,0.6662921426913815,0.6833049509843651,0.3214274765678915,0.3956806077874747,0.4273283658071493,0.5653660910402349,0.563825478179049,0.5593017732862782
475,0.7128666862854864,0.5958274382914469,0.3693402981567051,0.4250888538666827,0.5905456295720442,0.4818689714184472,0.6631874242083773,0.5680322807489022,0.555694583079928,0.5561846033684554,0.29767215859394647,0.6306219291917059,0.3600571329745057,0.4886900850424001,0.27012671405748157,0.4852998279200178,0.6214288494501738,0.4287016321082796,0.4243409726937465,0.8549318736084249,0.25661943436810253,0.6549775028851483,0.6678823743726157,0.570352906650114,0.3603444214625915,0.9431716870760144,0.7337880226077378,0.4215186717258117,0.6657184010898234,0.6828238221752883,0.32062151507470804,0.39523614443890975,0.4273091313076788,0.5648165760893968,0.5632200899951207,0.5588337436640358
476,0.7124491507823725,0.5954038241893653,0.3690547494798,0.42499844822203925,0.5900969457334235,0.48159988144858357,0.6627652115738475,0.5675861144640413,0.5549915076125611,0.5557463570885102,0.29683667951598913,0.6300707298802454,0.3592164299259607,0.4877815144376183,0.2691708025889278,0.4847107524038168,0.6207065253101005,0.4274958387374954,0.42366440562041896,0.854765004335557,0.2561946630442994,0.6544215355874294,0.6672254939309483,0.5697078115500898,0.35964796345978056,0.9430355776590853,0.7333347406953431,0.4212011958498061,0.6651602731582877,0.6823440618924759,0.31985058508027997,0.3948007672792526,0.4273145527961566,0.564279487902343,0.5626149709542401,0.5583734851731919
477,0.7119075267480125,0.594971549198473,0.36879148440106513,0.42489574411665554,0.5896356837855108,0.4813527000385751,0.6623395707250411,0.5671460587625619,0.554293133429163,0.5553045421737066,0.29602262018710646,0.6295338487843869,0.3584173830413918,0.4868851396777327,0.26817378971632755,0.48411968513704795,0.6199953887145706,0.42644509799251684,0.42297046886806566,0.8545943637007088,0.2557666228651997,0.6538740658748172,0.666555449218525,0.5690514464285357,0.3589471135194653,0.9429042156679863,0.7328834808024709,0.4208600361028474,0.6646013261306059,0.6818622169486825,0.3190120821757426,0.39438361413039924,0.4273476256576405,0.5637608496705253,0.5619855514172513,0.5579146942152913
478,0.7114329411265645,0.5945376986023554,0.3685189357270513,0.4248226234894257,0.5891949825233906,0.48111167837002267,0.6619351774070081,0.5666855316515296,0.5535716594887002,0.5548427937120269,0.29522028481489104,0.6289904159216477,0.3575931839304318,0.4859746045450708,0.2671536089513088,0.4835318990869547,0.6192769052680567,0.4254323775183818,0.42226115776281214,0.8544269584260871,0.2553479232000375,0.6533176580526632,0.6658743513093565,0.5683997495829759,0.35832236942153706,0.9427974486964312,0.7324318998840542,0.4205171545539885,0.6640493774517915,0.6813864701052088,0.3182108287310491,0.39394490406464333,0.4274145589192435,0.5632173954799604,0.561381996812881,0.557468880583329
479,0.7109357803165743,0.5940852144808904,0.3682927983483546,0.4247373779792051,0.5887590517024444,0.4808982232377952,0.6615263131013454,0.5662411951218219,0.552867053367678,0.5543873292438792,0.29439115074378264,0.6284676375717033,0.3567083384352424,0.4850628067958116,0.2661354454883229,0.482954291870199,0.6185730894408099,0.4244384266604999,0.4215690171474551,0.854261010471267,0.25488025951852333,0.652765881684683,0.6651861520158816,0.5677538079269705,0.35770673519980134,0.942697500452663,0.7319654050741217,0.42016301819896273,0.6634843498259317,0.6809146598977331,0.3173748522220786,0.3935111024017003,0.4275231158651631,0.5626755586568466,0.5607616614895713,0.5570472607410764
480,0.7104265864736636,0.593640942896263,0.36804777640458053,0.4246498899707988,0.5883326444343544,0.480669954685241,0.6611172027587997,0.5657884141892967,0.5521643437685184,0.5539257550050469,0.2935488151236548,0.6279465835037568,0.35582476624810655,0.4841570678368712,0.26506635866100525,0.48237837341951617,0.6178807836347193,0.42339444799775916,0.42091877635455177,0.8540727945306212,0.2543910743191782,0.6522133140912123,0.6645008319920578,0.5671106054087997,0.35713086240813585,0.942606821474134,0.7314893546023985,0.4198127275470378,0.6629200268242048,0.6804656291916179,0.3164909288444383,0.393081745298547,0.42764138479530855,0.5621415111214062,0.5601462217918765,0.5566556323811196
481,0.70990612966666,0.5932041708555411,0.3677845898436939,0.4245718589362836,0.5879098113001922,0.48045988631608705,0.6607023138659653,0.565330014097382,0.5514324312483294,0.5534634939384552,0.292690589616049,0.6274072966208566,0.3549570121472079,0.48324501565071465,0.2640110481325656,0.4817819537854007,0.61718221538855,0.4223835448008372,0.4202488884482771,0.8539252829926556,0.25398597332057005,0.6516655062840228,0.6637832465253468,0.5664552244024279,0.3565561251398278,0.942500020366338,0.731003462694682,0.4194596197260826,0.6623343786464577,0.6800182049649912,0.31562289430858015,0.3926772370491073,0.42775012208849006,0.5615785782107622,0.5595476869223486,0.5562621517753142
482,0.7093944781001442,0.5927515634425713,0.367525533132279,0.424464992372768,0.5874884554946764,0.48025691392763026,0.660284489897079,0.564849268001642,0.5507313329475594,0.5530175556853101,0.2918723229797109,0.6268573657391847,0.3540825761895965,0.48236043242175997,0.26293827351571275,0.4811824199813456,0.6164790786166494,0.4213438610973915,0.41958875608448487,0.8537886707674617,0.2535033985975552,0.6511066306272701,0.6630761624428942,0.565805997496742,0.35597989060387303,0.9424299734895103,0.7305388921610079,0.41909922159514934,0.6617504756215622,0.679575807103384,0.3147979328742472,0.39240761054887185,0.42781617711654063,0.5610178615615447,0.5589505830723845,0.5558680545992072
483,0.7088745498326021,0.5922954488797669,0.36726238747230366,0.42433401103868384,0.5870805506046751,0.48006921402032443,0.6598613921661071,0.5643281285893942,0.5500435482307333,0.5525667214381562,0.29103671448441604,0.6263219481213502,0.3531958856229285,0.48148831641719037,0.26189205578259267,0.4805998832626781,0.6157619576253421,0.4203227191196429,0.4189080414547487,0.8536712996619504,0.25301487701510716,0.6505418399088435,0.6623650588237275,0.5651417886398656,0.3553809661133043,0.9423491031706733,0.7300554921148243,0.4187635662527156,0.6611783820813281,0.679128632574036,0.3139467731086434,0.3921387025282367,0.42787606167601977,0.560437706528186,0.5583612777071003,0.5554908257034938
484,0.7083265668431066,0.5918257226060115,0.3670073863029576,0.42417429784107974,0.5866722405404123,0.47988095122447283,0.6594466810020259,0.5637887090392919,0.5493887644170498,0.5521115836735696,0.290210271662409,0.6257768600823064,0.35231118210661927,0.4806366514742557,0.26084857691145,0.48003098769134733,0.6150238174262987,0.419311438492296,0.4182376211075399,0.853568754743001,0.25265322136620905,0.6499897254227527,0.6616505009174842,0.5644962746913695,0.35479015203410635,0.9422519957672045,0.7295609679197859,0.41843541089188363,0.6606012805577501,0.6786768753538666,0.31313016756466694,0.3918599994279828,0.4279405725131491,0.5598694255809069,0.5578031260759657,0.5551138809294872
485,0.7078161808395925,0.5913277510432546,0.36676646876334307,0.42403365570052765,0.5862635807930141,0.4797069389461106,0.6590327149546011,0.5632274465580032,0.5487472052511486,0.5516440699236519,0.2894060139223563,0.62522568776115,0.35141516557245267,0.47976848352261947,0.259810711186796,0.47940849734587376,0.6142909087679811,0.41828955184822647,0.4175557369487837,0.8534578445426807,0.2522732628750115,0.6494439302309849,0.6609376124030986,0.5638399592619558,0.3541713906790709,0.9421242224104427,0.7290588712372464,0.4181902153054652,0.6600292838918391,0.6782276756061805,0.3122765929046396,0.3915379560317883,0.42798690289921126,0.5593103078632888,0.5572186676106834,0.554729885899743
486,0.7073095143300365,0.5908270456379163,0.3664907991861778,0.42387785288490176,0.5858774547020311,0.47951494129780503,0.6586137926614029,0.5626816042872835,0.5480942269259128,0.5511627164764213,0.28866647634659326,0.6246737709750239,0.35051197296853087,0.4789169718396473,0.25877771294848495,0.478789857148748,0.613556841662872,0.4172853029311573,0.41684946480129914,0.8533473334784714,0.25196728682931446,0.6489045896816508,0.6602434138725304,0.5631735309790933,0.3535108963573095,0.9419610253749274,0.7285662564733313,0.4179839900810298,0.6594569708676162,0.6777833342218003,0.31144993763599704,0.3911871029082038,0.4280471105929591,0.5587562308698015,0.556611175448448,0.5543647506476559
487,0.7067943515011044,0.590326047650622,0.36621345952497875,0.4237713287541349,0.5855072072559364,0.4793262006366972,0.6581862155555511,0.5621267668457403,0.5474500008077681,0.5506894124241243,0.28793642226491944,0.624126438324772,0.3495882004747739,0.4780770014944721,0.25775922394372686,0.4781655155287118,0.6128149034146895,0.41626131835501956,0.41614369722934264,0.8532492448453358,0.25164669365617864,0.6483625375428028,0.65955128020656,0.5625014516802853,0.35289229343609185,0.9417853576927498,0.7280715357800924,0.4177737439824226,0.6588768919686563,0.6773459804163737,0.310593689105233,0.3908150425859829,0.42809500462489614,0.5581966613790996,0.5560225872672273,0.5540077040948119
488,0.7062679991087939,0.5898270106008816,0.3659366844081139,0.42368444691054385,0.5851429084903594,0.47914370309907917,0.6577622536158052,0.5615751583249164,0.5467896854681035,0.5502228168583088,0.2871946401159152,0.6235752994936483,0.3486929498358461,0.4772912036051017,0.2567360345154013,0.4775513532990273,0.6120716036955605,0.41524159973767205,0.4154298504876236,0.853146985192412,0.2513406876160206,0.6478362763782817,0.6588873809373306,0.5618347544184817,0.3522696601465648,0.9416024488461977,0.7275865434342178,0.4175366921341612,0.6582822414292233,0.6769134962589847,0.3096731161343681,0.39046814849713896,0.4281486816097625,0.5576656357230958,0.5554371034649399,0.5536599574720151
489,0.7057224458766924,0.5893284709097741,0.3657078427335402,0.42362348717747567,0.5848020281714168,0.47896217055088397,0.6573391512811089,0.5610459938059065,0.5461282159813894,0.5497588025561102,0.2864516663364357,0.6230270404833391,0.34780208426815584,0.4765353213050274,0.2557695291046259,0.476926559352555,0.6113060062846536,0.41421041788151414,0.4147332308298981,0.8530350593216438,0.2509812420055467,0.6473181166960109,0.6582306713778892,0.561164268267483,0.3516612375325837,0.9414075887121415,0.7271183234579942,0.4172663917168453,0.6576721868458155,0.676478979848758,0.3087150817108433,0.39016889480999706,0.4281759612367997,0.5571441715056686,0.5548639094799535,0.5533156912938771
490,0.7051584620357401,0.5888326053817019,0.3654629172684103,0.42358273086134524,0.584473844317416,0.47879947106208864,0.656915383449454,0.5604882057124176,0.5454685938683013,0.549290806800858,0.2857335347127339,0.6224813806501595,0.34696283770312364,0.4757898561900149,0.2547978351198765,0.47629744829147636,0.6105473649640281,0.4131730700826126,0.41402906490990776,0.852886602122672,0.2506763381505692,0.6467936226014037,0.6575694510880695,0.5604883455942162,0.3510945732692704,0.9412096013400897,0.7266486716956899,0.4169990601416015,0.6570624917911843,0.6760654794842865,0.3078100455520003,0.3898853379017886,0.42822375409561775,0.556643041156866,0.5542998808558388,0.5529768845288124
491,0.7046181441418289,0.588338804805308,0.36519546736700226,0.42347805347919676,0.5841485207245671,0.47865075858924566,0.6564870420793589,0.5599452008155745,0.5448207077438693,0.5488230318317202,0.2850515916743277,0.6219310649184728,0.34615661969983313,0.47504656183329375,0.2538294965053792,0.4756774586115007,0.6098118984967928,0.4121829475612181,0.41335992338502514,0.852740214841844,0.250351687889959,0.6462830641812685,0.6569145545449114,0.5598072032210333,0.3505508235590594,0.9409978577196535,0.7261824129054468,0.41676050404336207,0.6564645516743782,0.6756603968118935,0.3069443380947875,0.38956831082706933,0.4282529517598266,0.5561540503512086,0.5537222499343998,0.5526550746697105
492,0.7040655746016146,0.5878479479735683,0.3649541688827973,0.4234126109347307,0.583801826974764,0.4784991500467516,0.6560617364354537,0.5594017062165033,0.5441737586862604,0.5483504839059055,0.28439049299848507,0.6213562352271853,0.3453509760417701,0.4743410178134062,0.25286463711735385,0.4750835044589108,0.6090937024264214,0.4112159645466592,0.41269617023080274,0.8526180640701153,0.24998594199003876,0.645754877833163,0.6562651994710027,0.5591239211646126,0.3500025655468689,0.9407439590981741,0.7257208058106821,0.4165373753062238,0.655870692681668,0.6752523082903293,0.3060922320273687,0.38925080877470786,0.4283082452390342,0.5556807511536545,0.5531576560499989,0.5523484151153005
493,0.7035143251385321,0.5873499683173726,0.3646884404383839,0.42338485941146287,0.5834493013550284,0.47833765944685736,0.6556472664459643,0.5588488424003868,0.5435220945972487,0.547906686148514,0.28375040795299333,0.6207894250328074,0.3445833078873688,0.47359985452391185,0.2519422859842103,0.4744665247118114,0.6083603646848713,0.4102463021953069,0.4120289420414083,0.852545509447089,0.24955739970374125,0.64524428422274,0.6556275461742989,0.5584379355515704,0.349486868732929,0.9404931138376764,0.7252493065953074,0.4162985857240491,0.6552760388944303,0.6748479474544997,0.30521568442291214,0.3889493641154804,0.42834741551187516,0.5552154537935727,0.5525924776242306,0.552043383532193
494,0.7029533959200476,0.586856986586634,0.3644544976506874,0.42335326455560784,0.5830802911134103,0.4781392459910654,0.6552252027601161,0.5583107891922381,0.5428518139626273,0.5474650287847398,0.28311558535015713,0.6202048943073111,0.3438326250851751,0.47289908973004924,0.251001853766607,0.4738286834605645,0.6076420361503241,0.4092841804990003,0.4113512762879019,0.8524992546275841,0.2491436501115023,0.6447487145895541,0.655015991638501,0.5577543098171862,0.3489674195757956,0.9402482923626163,0.7247719860056356,0.41607153961085797,0.6546718638337263,0.6744346662328782,0.30442802754830833,0.3886512367944329,0.42842304638377393,0.5547484999816044,0.5520213612450373,0.5517426486496124
495,0.7023867000323387,0.5863828620868627,0.364252392583004,0.423315240519781,0.5827096269696118,0.47794720603323637,0.6548044645420195,0.5577829449890639,0.5421964569930304,0.547027825598505,0.28250474706093043,0.6196238234918874,0.34310640728166053,0.47224091117221545,0.2501114355035732,0.4731792164826709,0.6069689108406118,0.4083162153596097,0.41068376852351285,0.8524114532702106,0.248767537491432,0.6442559671543446,0.6543781783110225,0.5570637842609415,0.3484490430118009,0.9399984554746817,0.72430644654714,0.4158110578332811,0.6540616093561982,0.6740206245470972,0.3036387099890516,0.388322922284983,0.42848032359141863,0.5542828325784859,0.5514534831771154,0.5514425165404024
496,0.7018301493219741,0.5858822255301299,0.3640190634489766,0.423278511112144,0.5823547956112778,0.4777240370607214,0.6543666162329336,0.5572618269803995,0.5415690119368268,0.5465902137365164,0.28189427720742,0.6190326593727415,0.3424117361634337,0.47160100139393546,0.24920237882113616,0.472520476063345,0.6063253600756444,0.4073506202067162,0.4100161014350664,0.8523232061364021,0.2483931224061764,0.6437608554859152,0.6537755688631921,0.5563874878637276,0.34793494044338236,0.9397228893498635,0.7238386301324837,0.4155633678413052,0.6534300577898295,0.6735728032981574,0.3028170417887043,0.38801442550143195,0.42850876555916384,0.5537860479039167,0.5508884188039892,0.5511501712611044
497,0.7012583407394315,0.5853862394903128,0.3637060893512587,0.4232136663679351,0.5819889907145509,0.47751810654074567,0.6539283305992891,0.5567413023337446,0.5409565327391146,0.5461642690663862,0.2812885936877637,0.618455067710689,0.3417269837960095,0.4709748449027935,0.24824332402449278,0.47183590809988685,0.6056851619073764,0.4064068057784892,0.40934468549939806,0.8522484467376225,0.2480460556987809,0.6432563602905801,0.653176135371131,0.5557063309960308,0.34739705137449983,0.9394358143465116,0.7233804574172751,0.41530726110144234,0.6527823598857505,0.6731199741028313,0.3020133914157569,0.38771159428967794,0.42846595561044765,0.5532676928138505,0.5503181144262408,0.5508438908495876
498,0.7008075625496255,0.5848977282388474,0.3634003612727621,0.4231566367316535,0.5816184391056083,0.4773078129771511,0.6534875079561533,0.5562113716532231,0.5403481865337953,0.5457448631852385,0.2807001896246023,0.6178921328647373,0.34104447547379135,0.4703569591733776,0.24729589234863614,0.47115894931356483,0.6050412111731163,0.405460838470294,0.4086476721440506,0.8521871394232186,0.2476955058753254,0.6427264744485823,0.6525986036700581,0.5550348199266444,0.34687496601870205,0.9391675566409169,0.7229148869839404,0.4150237678436627,0.6521312740203391,0.6726640606690363,0.3012879609471766,0.3874395753576714,0.4284131341558022,0.5527395023313011,0.5497583620594237,0.5505333761287293
499,0.7003532546427893,0.5844246487044993,0.36308184903376506,0.4230866344024299,0.5812554878087453,0.47710412590875073,0.653045073363774,0.5556674194893381,0.5397480830217236,0.5453411051626116,0.2801002603237769,0.6173437186311284,0.3404027348609451,0.4697759584012704,0.24638969207842965,0.4704930380960539,0.604408087229205,0.4044796629144506,0.407972476561006,0.8521740915035073,0.2474511470398526,0.6421996167877437,0.6520383380689538,0.5543569343560331,0.34632205014804374,0.9388714088180832,0.7224499966749329,0.414703274901838,0.651477992019307,0.6722164642255799,0.300519324431463,0.38717285272056023,0.4283267492471392,0.5522373489262032,0.5492011345728858,0.5502228667949149
500,0.6999258561346389,0.5839539637241911,0.3627870139191157,0.42301904521473943,0.5808735906310563,0.4768972873555357,0.652623595756797,0.5551283697979221,0.5391278683880905,0.5449530971022596,0.27952096266977344,0.6167795557903646,0.33976850253867075,0.46916070873721705,0.245503661562277,0.4698342967578357,0.6037861103302415,0.40349292727410235,0.40728520159986326,0.8521113014311107,0.2472332971663962,0.6416780880641841,0.6514909083447871,0.5536781813065286,0.3457506249500526,0.9385646041162928,0.7219932991284681,0.4144042666403229,0.6508350219800558,0.671771710079455,0.2997530105466736,0.38692091375226156,0.42820666431576104,0.5517218006562452,0.5486442326045919,0.5499012873000237
501,0.6994868706355482,0.5834819930400836,0.3624935717369666,0.4229604904622418,0.580506612775697,0.4766877666755239,0.6522038913264018,0.5545996039190668,0.5385198879956068,0.5445867684836593,0.27893986349718347,0.6162095953046649,0.3391387675991483,0.46854632931993834,0.244642557144509,0.46918388560374125,0.6031347237882712,0.4025415476284745,0.40657742775953976,0.8520637822995698,0.2469763915465244,0.6411804283693463,0.6509434332441486,0.5530008842978638,0.3451677487012359,0.9382436609061144,0.7215473199412181,0.4141098801296914,0.6501830016717687,0.6713284307677229,0.29899619040771364,0.3866399190315757,0.4280992157288468,0.551203696226175,0.5480921034324142,0.5495670857737149
502,0.6990451407864859,0.5830140547431591,0.36221029753621226,0.4228907125562237,0.580156375079705,0.47650064282225846,0.6517892879936642,0.5540731419855778,0.537913334751652,0.5442371857219517,0.2783738373439629,0.6156450438532233,0.33853001275745853,0.4679218120945863,0.24372286301164015,0.4685474381657777,0.602506733239502,0.4015387882414606,0.4059009316386467,0.8520063061421377,0.2467558178038507,0.640694616375602,0.6504389429425221,0.5523354083754033,0.34459544822075816,0.9379128692065238,0.7211197930415973,0.4138023756866589,0.649552570584393,0.6708908870413455,0.298227257351397,0.38633493673996544,0.4280165897542956,0.5506934509377677,0.5475336969067848,0.549243592641888
503,0.6985879837350091,0.5825645596034572,0.3618993759830099,0.4228335193567728,0.5798013692301665,0.4762993457245486,0.6513785170225643,0.5535618435210228,0.5372835064567197,0.5438926226869671,0.27781522564053474,0.6150807720027804,0.3379532194235372,0.46729449778637766,0.24273927278515495,0.46790786246922056,0.6018974515803375,0.40050232703349187,0.40522409278121063,0.8519241474170302,0.24657161998521127,0.6402191188958071,0.6499253147451529,0.5516628322988315,0.34400107891990206,0.9375808487790757,0.7206811830866346,0.41344907571307266,0.6489146382147899,0.6704591811009024,0.29744978178250736,0.3860353809330068,0.4279900657452307,0.5501965192918308,0.5470022526631543,0.5489150201070626
504,0.6981262192715518,0.582121067742454,0.3616092617449742,0.42279790200073486,0.5794173812738774,0.4760767205303843,0.6509740023821704,0.5530804944788206,0.5366146327317238,0.5435630779061951,0.27726333747975274,0.6145241054184549,0.3374294163071636,0.4666795340573312,0.24174578994381646,0.4672601103338021,0.6013059338747024,0.39947890619274473,0.40457662307215714,0.8518397852464976,0.24638354973746712,0.6397419953084862,0.6494053371073847,0.5510182540688451,0.343470185283381,0.9372486565623832,0.7202513113486759,0.41307196982631444,0.6482837634504544,0.6700396644214879,0.2966764253356565,0.3857001855745651,0.42798169342978465,0.549705682694672,0.5464720624716991,0.5485790707577791
505,0.6976782907034625,0.5816944640753514,0.36132858762072206,0.4227981022711633,0.579041627164322,0.4758637841527149,0.6505686731246079,0.552586607472987,0.5359439125608774,0.5432299831794352,0.27671570936003453,0.6139738249311313,0.33691607968851256,0.4660577176159061,0.2407367779097187,0.4666020070737723,0.6007071532619042,0.3984754579957541,0.4039041945638344,0.8517844151772529,0.2461333147404181,0.6392605409888388,0.6488929235912946,0.5503526736551192,0.34290194045960476,0.9369434248303073,0.7198273377316555,0.4126741414808376,0.6476641609747759,0.6696337959308991,0.295858784356283,0.3854188743806227,0.4279653467766732,0.5492156974379938,0.5459319938088589,0.5482483463570966
506,0.6973011381248835,0.5812807789104717,0.36105799016848206,0.42283460640422177,0.5786626196972448,0.4756311055807112,0.6501656337481008,0.5520908690402679,0.5352733825628282,0.5429177570648744,0.27614993798205034,0.6134196892957653,0.33642761574670055,0.465428848910145,0.23974011367015047,0.46598342357344347,0.600132080085974,0.3974690131758708,0.40324349816240657,0.8517669833442095,0.24589450294668103,0.6387629692480437,0.648380596804766,0.5496864704089127,0.3423837833890957,0.9366555182761378,0.7194116598386875,0.4122026026487762,0.6470434429826606,0.6692102569124805,0.29505895058980525,0.3851484086794278,0.42791128987263294,0.5487155291407437,0.5454196482050182,0.5479117741146146
507,0.6968427193404494,0.5808675377095329,0.3607703520537415,0.4228515266317824,0.5782687863773341,0.4754106748308562,0.6497815444856723,0.5516001274871204,0.5345892981605483,0.5426340520255788,0.27557882232909703,0.6128745911489699,0.33597327643218333,0.464808105280598,0.23878050028246456,0.4653849920054106,0.5995702069909095,0.3964673220434667,0.4025854013889403,0.8517959909651296,0.24562802048785493,0.6382655121440255,0.6478654311759161,0.5490347610112596,0.3418988018484026,0.9364005834016169,0.7189904619359302,0.41167102181806736,0.6464249760169807,0.6687765859371906,0.29426146551105503,0.3849291154371296,0.4278800898736185,0.5482185249839684,0.5449322260927274,0.5475724437831675
508,0.6964078052497782,0.5804529431121193,0.36042578213748944,0.422866372140166,0.5778598967879596,0.47519244218159584,0.6493957761120656,0.5511070844637972,0.5339055295141288,0.542347906786152,0.2750223776891878,0.6123349091797131,0.335557876077916,0.46418811432360463,0.23774977541979214,0.46480339590417385,0.5990086178722676,0.39546891912852655,0.40192832163881054,0.8517942447693518,0.245330480049627,0.6377830885621458,0.6473425638170253,0.5483870350466733,0.3413770787070468,0.9361294383309943,0.7185706630749039,0.41113733165411104,0.6458079238804773,0.6683332434646562,0.293501405722451,0.38472085333575545,0.4278115895293241,0.5477046850789173,0.5444358663605771,0.5472140466485154
509,0.6960022722945847,0.5800320197595851,0.36006755372910093,0.42286422688236003,0.5774477104945082,0.4749915826470452,0.6489970302552206,0.5506187243195845,0.5332548874948029,0.5420565782851212,0.27448229387610723,0.6117983917100545,0.3351286890141578,0.46355390725400203,0.23669105126394485,0.46422926190681857,0.5984429825477693,0.3944599809985573,0.40130801146631667,0.8517884274319221,0.24504455409606685,0.637290014049675,0.6467913695883141,0.5477300274616199,0.34084772905771055,0.9358629678658017,0.7181389224783072,0.4106052191306322,0.6451892159037917,0.6678766079487071,0.29280918875475637,0.3845030557176945,0.4277412506465519,0.5471800916862852,0.5439133665374494,0.5468540934135653
510,0.6956201006360643,0.5796014324562178,0.3597015950120258,0.4228679310175707,0.5770173929232973,0.47479559634044555,0.6486035480290548,0.5501121493573741,0.5326093703601926,0.54176642300989,0.27395695357228644,0.611266612937341,0.33471502692393196,0.4629929751044093,0.23561510780192307,0.46365013969396873,0.5978979108179243,0.39346063839893086,0.40072851169500556,0.8517848468118668,0.24480500869376698,0.6367931893428391,0.6462442459757554,0.5470729789922454,0.340293732682737,0.9356372128646551,0.7177013265815642,0.4101122232634927,0.6445905184340839,0.6674280834303399,0.2921631247089945,0.38427442386149924,0.4276597588871438,0.5466480047555806,0.5433864123424671,0.5464729626232718
511,0.6952299261135523,0.5791844594704463,0.3593373132486697,0.42285953586345193,0.5765765627375302,0.4745916374394692,0.6482127251006096,0.5495878435425972,0.531968573048873,0.541500854816211,0.27343822192524814,0.6107275090947013,0.3342648058485621,0.46243087338866307,0.23455188771489244,0.4630559636758451,0.5973345612434828,0.39241593674035424,0.40015292555102144,0.8517974624832827,0.24458538697993792,0.6363026205688243,0.645717238920419,0.5464262236207961,0.33974516340558825,0.9354081440149652,0.7172756785373667,0.4096511462762049,0.6439962930783594,0.6669851077997138,0.29151003967406763,0.38403870246671856,0.4275581877408361,0.5461308875979067,0.5428545190570451,0.5460898593603829
512,0.6948110062418262,0.5787635137164748,0.35897491005962645,0.42284494745493295,0.5761402685748183,0.47438458797765803,0.6478171372181798,0.5490409288765055,0.5313334848056301,0.5412288272604986,0.272927275923576,0.6102070895182856,0.33380488670376274,0.46184626258286876,0.23352645973980657,0.4624559380670419,0.5967658852414413,0.3913431318440409,0.399569313121665,0.8517894869081043,0.24443758744433275,0.6358041614577516,0.6452018617642838,0.5457855068067576,0.3391688382658201,0.9351707273900112,0.7168558076078331,0.40919957518091754,0.6433900977929001,0.666533959289128,0.2908165226147106,0.38391757457178566,0.42748075770729854,0.5456272709647869,0.5423266520618706,0.5456907752259779
513,0.6943861967754869,0.578348765594151,0.358584320502669,0.4228331331678844,0.5757308498545453,0.4741809009414173,0.647425045889511,0.5484813829825106,0.5307267131794039,0.5409404883416615,0.27237953532587633,0.6097026401945294,0.333331305374881,0.4612143391518082,0.23249704075103383,0.4618161471781438,0.5961716572080358,0.390250122825876,0.39904206746829785,0.8517778131772711,0.24429996597182146,0.6353135421458016,0.6446833730654398,0.5451500126834485,0.3385632158136096,0.9349849607184614,0.7164456057467493,0.40875492531296165,0.6427910886917343,0.6660867782494798,0.2901577936579989,0.38379869485944385,0.42734339019954504,0.5451153099504021,0.5417729048603637,0.545290556481655
514,0.6939779173431414,0.5779475356422641,0.3582012528573544,0.42277333921701366,0.5753213226216323,0.47398617067323956,0.6470289217789227,0.547919679681858,0.5301239366612094,0.540655726030626,0.27186783581448615,0.6092206332657164,0.3328605876752885,0.4605429692050472,0.23142933718010683,0.4611804567225375,0.5956000031801953,0.3891763173568791,0.3985055557144118,0.851723607566178,0.24422049832764436,0.6348251445125905,0.6441737037569536,0.5445139716754083,0.3379833448920352,0.934804220042416,0.716041247688467,0.40828007332730243,0.6421984647401965,0.6656403973290292,0.28946985349502874,0.38369015901783843,0.4272329399229037,0.5446044702402493,0.5412007743537961,0.5448770153744652
515,0.6935552218408632,0.5775589925114359,0.3578076760313351,0.4227041602950078,0.5749084310320649,0.4738335853732949,0.6466417368231736,0.5473609013852325,0.5295291800546222,0.540374519078511,0.2713329449195466,0.6087513805243985,0.33238433214116236,0.45983280406140503,0.23037763409573841,0.46054902595742975,0.5950362760476912,0.38810786925960117,0.397974016727212,0.8516346708479472,0.24416521293714388,0.6343323698044012,0.6436478845754812,0.5438667257901992,0.337418449347589,0.9346081027109516,0.7156473761405411,0.40777702138144656,0.6416102450280712,0.6651937379692654,0.2887748277608906,0.3836012329956682,0.4270952539681089,0.5440758319350504,0.5406585474410254,0.5444535532183326
